date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2025-07-14,104.4,106.7,104.4,106.1,65552727.0,104.85999999999999,109.255,1.0118252908640093,0.971122603084527,40.329218106995874,48452015.60869539,3.1499999999999986,-2.7446378837374112,-2.4154448870630545,-0.32919299667435675,0.0,116.93805723140255,101.57194276859744,0.29467808809852836,28.503494468680977,23.65013568812681,38.21021202978932,99290015.4,0.6602146926447148
2025-07-15,106.5,113.7,106.5,113.5,195489816.0,106.16,109.285,1.0691409193669932,1.0385688795351604,51.34228187919464,190059543.33333325,3.4928571428571424,-2.0138999104856765,-2.335135891747579,0.32123598126190256,1.0,117.03240024306672,101.53759975693328,0.7720267359216453,51.77543888948479,33.025236755246134,89.27584315796209,122002232.4,1.6023462206745651
2025-07-16,115.7,117.7,113.5,113.8,144295161.0,108.33999999999999,109.23499999999999,1.0503968986523906,1.0417906348697763,46.886446886446876,-65276382.35714301,3.5428571428571423,-1.3945023541148203,-2.1470091842210275,0.7525068301062072,1.0,116.84421186872281,101.62578813127716,0.799965362954615,59.674191964059034,41.90822182485043,95.20613224247623,124033695.8,1.16335452289248
2025-07-17,113.4,115.0,112.1,112.5,74908706.0,110.2,109.25,1.0208711433756805,1.0297482837528604,50.59288537549406,-23247529.44827596,3.5071428571428567,-0.9970313073386308,-1.9170136088445482,0.9199823015059174,1.0,116.88496113800862,101.61503886199138,0.7128367087437251,62.214660470798265,48.67703470683304,89.28991199872871,119244318.4,0.6281951794862203
2025-07-18,115.3,116.3,114.4,115.8,83105716.0,112.33999999999999,109.54,1.0307993590884814,1.0571480737630088,56.491228070175445,21869925.263157994,3.6285714285714286,-0.4110123241682402,-1.6158133519092868,1.2048010277410466,1.0,117.71632010908759,101.36367989091242,0.8828128006535791,70.82654513566843,56.06020484977817,100.35922570744894,112670425.2,0.7376000920603608
2025-07-21,118.8,118.8,117.0,117.9,95474095.0,114.7,109.85,1.027898866608544,1.073281747837961,64.31095406360427,-47737047.49999962,3.6785714285714284,0.22032462645435658,-1.248585756236558,1.4689103826909147,1.0,118.8042697842077,100.89573021579228,0.9495062240696319,78.78632420809268,63.635577969216335,109.08781668584537,118654698.8,0.8046381303527442
2025-07-22,117.7,118.2,116.0,118.0,63352702.0,115.6,110.21,1.0207612456747406,1.070683241085201,65.35714285714285,8639004.818181725,3.6000000000000005,0.7204282245039195,-0.8547829600884627,1.5752111845923822,1.0,119.87576160312135,100.54423839687864,0.9029687633452697,84.28892202108139,70.52002598650469,111.82671409023479,92227276.0,0.6869193664572724
2025-07-23,119.0,122.0,117.7,120.9,119661760.0,117.02000000000001,110.62,1.0331567253460947,1.0929307539323811,76.53429602888087,52873800.93023275,3.592857142857144,1.3353763058874364,-0.4167511068932829,1.7521274127807192,1.0,121.36578987324589,99.87421012675412,0.9783268666733577,87.56516370032878,76.20173855777938,110.29201398542762,87300595.8,1.3706866362531744
2025-07-24,120.9,121.8,119.9,120.3,77592812.0,118.58,110.86000000000001,1.0145049755439366,1.0851524445246254,77.94117647058823,-24502993.263158355,3.4928571428571424,1.75409202428321,0.017417519342015745,1.7366745049411942,1.0,122.2592428188042,99.46075718119583,0.9140625895093561,88.49041216385554,80.2979630931381,104.87531030529044,87837417.0,0.8833685535174606
2025-07-25,119.1,119.3,117.5,118.0,63455940.0,119.02000000000001,111.15,0.9914300117627288,1.0616284300494827,71.57534246575342,-38778629.999999866,3.4571428571428564,1.8786802136327907,0.38967005820017075,1.48901015543262,1.0,122.97975730497842,99.32024269502159,0.789524113783689,83.72479090493594,81.44023903040403,88.29389465399976,83907461.8,0.7562609884595508
2025-07-28,119.5,121.7,118.9,120.6,69215231.0,119.55999999999999,111.575,1.0086985613917698,1.0808872955411157,72.51655629139073,27191697.89285703,3.4785714285714286,2.1622899891786744,0.7441940443958716,1.4180959447828028,1.0,124.13657465824608,99.01342534175393,0.8592304406707287,84.43605588948589,82.43884465009798,88.4304783682617,78655689.0,0.879977429223206
2025-07-29,119.2,121.0,118.1,120.7,59019387.0,120.1,112.11999999999998,1.0049958368026646,1.076525151623261,83.96946564885495,30527269.137930978,3.3785714285714294,2.3678271068949357,1.0689206568956844,1.2989064499992513,1.0,125.28847911131788,98.95152088868207,0.8257779401656862,85.2469328825529,83.37487406091628,88.99105052582613,77789026.0,0.7587109652202099
2025-07-30,117.7,119.6,117.1,117.1,88754280.0,119.34,112.50500000000002,0.9812300988771576,1.040842629216479,73.55932203389828,-21301027.2000003,3.492857142857144,2.2146971893575795,1.2980759633880634,0.9166212259695161,1.0,125.78838495224116,99.22161504775889,0.6729604320179216,68.67339385152644,78.47438065778633,49.07142023900667,71607530.0,1.239454565741899
2025-07-31,116.0,118.0,114.3,115.7,97698587.0,118.42,112.97999999999999,0.977030906941395,1.0240750575323068,68.27586206896552,-7921507.054053973,3.492857142857144,1.9578039811518835,1.4300215669408276,0.5277824142110559,1.0,125.9907000499368,99.96929995006317,0.6045293485193067,51.842868628290375,69.59720998128768,16.334185922295774,75628685.0,1.2918191953225155
2025-08-01,117.8,119.3,116.7,116.9,75031091.0,118.2,113.57000000000001,0.9890016920473773,1.029321123536145,68.49315068493152,-25972300.730769042,3.5857142857142867,1.829949712829432,1.5100071961185486,0.31994251671088336,1.0,126.13881688523979,101.00118311476022,0.632470702310517,45.817323674271535,61.670581212282286,14.110808598250031,77943715.2,0.9626316991366611
2025-08-04,115.5,116.7,114.7,116.2,50516068.0,117.32000000000001,114.10999999999999,0.990453460620525,1.0183156603277541,56.00000000000001,17680623.80000007,3.2000000000000006,1.6530844061628045,1.5386226381274,0.11446176803540453,1.0,126.11629659364985,102.10370340635012,0.5870376632668487,38.7699906746226,54.03705103306239,8.23586995774302,74203882.6,0.6807739195037754
2025-08-05,116.1,116.3,114.6,116.0,52371110.0,116.38,114.55999999999999,0.9967348341639457,1.0125698324022347,54.91071428571429,-3080653.5294115846,3.0214285714285722,1.4797217367668623,1.5268424578552924,-0.04712072108843013,0.0,126.11023809278194,103.00976190721804,0.5623363773297412,33.40221600530397,47.15877269047625,5.889102634959414,72874227.2,0.718650639769666
2025-08-06,115.6,119.2,115.1,116.7,73715023.0,116.3,115.25,1.003439380911436,1.0125813449023862,59.63302752293578,19777201.29268304,3.107142857142858,1.3828738136017478,1.4980487290045836,-0.11517491540283586,0.0,125.43554186864132,105.06445813135868,0.571179325493923,33.07895481434681,42.46550006509977,14.305864312840882,69866375.8,1.0550858285681965
2025-08-07,119.1,119.8,117.9,119.2,66845112.0,117.0,116.05,1.0188034188034187,1.027143472641103,58.0952380952381,3518163.7894739998,3.057142857142858,1.4906667648131133,1.4965723361662897,-0.005905571353176375,0.0,124.63873190811215,107.46126809188785,0.6833798070367522,44.12470861496995,43.018569581723156,46.336986681463515,63695680.8,1.049444972727256
2025-08-08,118.6,118.6,116.1,116.3,60373207.0,116.88,116.61000000000001,0.9950376454483231,0.9973415659034387,46.33027522935779,-55543350.43999993,3.064285714285716,1.3267932449381021,1.4626165179206523,-0.13582327298255015,0.0,123.48142059930707,109.73857940069296,0.4774428012723251,39.366721166198865,41.801286776548395,34.49758994549981,60764104.0,0.9935669750022151
2025-08-11,118.0,119.0,116.9,118.5,43065055.0,117.33999999999999,117.23000000000002,1.0098858019430714,1.010833404418664,51.046025104602506,10253584.523809552,3.1000000000000014,1.3587807351222096,1.4418493613609638,-0.0830686262387541,0.0,122.03574217938149,112.42425782061855,0.6321335969133741,51.69902623201138,45.10053326170272,64.8960121726287,59273901.4,0.7265432843602226
2025-08-12,116.8,117.5,116.1,116.6,55676119.0,117.46,117.38500000000002,0.9926783585901584,0.9933126038250201,40.611353711790386,-7953731.285714367,2.964285714285716,1.21679052674655,1.396837594438081,-0.18004706769153112,0.0,121.87371098598906,112.89628901401097,0.41255841571775226,48.4054114274015,46.20215931693565,52.81191564833321,59934903.2,0.9289431704629832
2025-08-13,120.0,123.8,119.2,123.7,150500459.0,118.85999999999999,117.88,1.0407201749957935,1.0493722429589414,55.78231292517007,121054717.02173936,3.3428571428571456,1.658059844665928,1.4490820444836505,0.20897780018227752,1.0,122.86063618848578,112.8993638115142,1.0842627106005711,65.24128877768797,52.548535803853085,90.62679472535774,75291990.4,1.9988906947531033
2025-08-14,124.8,125.2,121.0,121.8,83916791.0,119.38,118.345,1.0202714022449322,1.029194304786852,56.551724137931025,-59940564.99999996,3.442857142857146,1.8333214487946066,1.5259299253458418,0.30739152344876475,1.0,122.93169701131794,113.75830298868206,0.8766326826771627,66.1357019524209,57.077591186709014,84.25192348384468,78706326.2,1.0662013468492955
2025-08-15,119.3,119.8,117.8,118.1,110541625.0,119.73999999999998,118.46,0.9863036579255053,0.9969609994934999,45.847176079734226,-66324975.00000016,3.4642857142857175,1.6545854241228426,1.5516610251012422,0.10292439902160044,1.0,122.89070625235813,114.02929374764186,0.4593744225530187,55.09675727645669,56.417313216624905,52.455645396120275,88740009.8,1.245679657339862
2025-08-18,118.3,120.8,118.3,118.6,76093381.0,119.75999999999999,118.495,0.990313961255845,1.0008861133381155,46.557377049180324,9131205.719999913,3.450000000000003,1.5355804426948367,1.5484449086199612,-0.012864465925124469,0.0,122.91813296918673,114.07186703081328,0.5118694148165408,48.28232663314933,53.70565102213305,37.43567785518191,95345675.0,0.7980790004370938
2025-08-19,118.4,119.7,117.9,118.3,55732895.0,120.1,118.51000000000002,0.9850124895920067,0.99822799763733,52.20588235294118,-3096271.9444447136,3.3214285714285734,1.4009118054769516,1.5189382879913593,-0.11802648251440773,0.0,122.92809675621949,114.09190324378055,0.4762341103435094,40.246825814040946,49.21937595276901,22.30172553658481,95357030.2,0.5844655069805226
2025-08-20,117.2,118.0,116.1,117.5,62830049.0,118.85999999999999,118.34,0.9885579673565541,0.9929018083488254,53.38345864661653,9920534.052631455,3.214285714285716,1.2156197187053692,1.4582745741341614,-0.24265485542879217,0.0,122.63069985702876,114.04930014297125,0.4021138709313391,31.959422337565776,43.466058081034596,8.946150850628143,77822948.2,0.8073460393524386
2025-08-21,117.3,117.6,115.0,115.7,66716053.0,117.64000000000001,118.10999999999999,0.9835090105406323,0.9795952925239185,47.79411764705882,-41056032.61538456,3.142857142857145,0.9130048960928008,1.3492206385258894,-0.4362157424330886,0.0,122.45118586757016,113.76881413242981,0.22242607509582463,23.593863257723598,36.84199313993093,-2.902396506691062,74382800.6,0.8969284896756093
2025-08-22,115.5,118.3,115.3,118.0,73604857.0,117.62,118.10999999999999,1.0032307430709062,0.9990686648039964,53.12499999999999,61337380.833333336,3.200000000000002,0.8489846801303429,1.2491734468467801,-0.4001887667164372,0.0,122.45118586757016,113.76881413242981,0.4873306507305164,25.53316374044318,33.07238334010168,10.454724541126183,66995447.0,1.0986546145441793
2025-08-25,120.4,126.0,120.4,124.5,162992103.0,118.8,118.30499999999999,1.047979797979798,1.0523646506910105,62.1082621082621,119333503.9821428,3.6500000000000017,1.3076698706995842,1.260872731617341,0.046797139082243255,1.0,123.40173786279557,113.20826213720441,1.107741673867648,45.80998794817424,37.31825154279253,62.793460758937655,84375191.4,1.9317538757014303
2025-08-26,122.0,123.9,121.1,121.3,90253630.0,119.4,118.33500000000001,1.0159128978224454,1.02505598512697,56.117021276595736,-22563407.5,3.6000000000000014,1.3968657337301948,1.2880713320399118,0.1087944016902831,1.0,123.49773081553096,113.17226918446906,0.7871542315435499,49.63090105635857,41.42246804731454,66.04776707444663,91279338.4,0.9887629728920121
2025-08-27,121.3,124.3,121.0,121.5,114213258.0,120.2,118.55499999999999,1.0108153078202995,1.0248407911939608,53.25779036827195,6922015.63636374,3.614285714285716,1.4667842505350137,1.3238139157389321,0.14297033479608157,1.0,123.86892411252106,113.24107588747893,0.7771021882925255,52.7842370678754,45.20972438750149,67.93326242862322,101555980.2,1.1246335053344303
2025-08-28,119.1,119.3,115.6,115.8,171962832.0,120.22,118.55999999999999,0.9632340708700715,0.9767206477732794,49.343832020997375,-153372255.56756732,3.814285714285716,1.0501473705326987,1.2690806066976854,-0.21893323616498672,0.0,123.86278973251974,113.25721026748023,0.23975962283832566,37.61373380282601,42.677727525943,27.485746356592045,122605336.0,1.4025721686370975
2025-08-29,116.8,119.0,115.7,115.7,110429482.0,119.75999999999999,118.5,0.9660988643954577,0.9763713080168777,46.111111111111114,-36809827.33333317,3.857142857142858,0.703777765168681,1.1560200383918846,-0.45224227322320365,0.0,123.90798629708159,113.09201370291841,0.24112360440789107,27.19703465642947,37.517496569438485,6.556110830411441,129970261.0,0.8496519215268792
2025-09-01,133.0,138.0,133.0,137.1,404948185.0,122.28,119.545,1.1211972522080471,1.1468484671044377,68.46846846846847,332057511.6999995,5.278571428571429,2.1315078149242908,1.351117593698366,0.7803902212259248,1.0,129.3617365142099,109.72826348579012,1.3941362526430672,50.16034194486601,41.73177836124766,67.0174691121027,178361477.4,2.2703791811044955
2025-09-02,139.9,139.9,134.7,134.7,166594096.0,124.96,120.47999999999999,1.0779449423815621,1.1180278884462151,60.82677165354329,-166594096.0,5.135714285714287,3.03435605544594,1.687765286047881,1.3465907693980592,1.0,132.2441023993803,108.7158976006197,1.1043810023597322,59.812383251061924,47.75864665785241,83.91985643748095,193629570.6,0.8603752798902298
2025-09-03,136.5,137.8,133.0,134.1,104631522.0,127.47999999999999,121.35,1.0519297144650142,1.1050679851668728,62.42424242424242,-52315761.0,5.178571428571431,3.6592729839977096,2.0820668256378467,1.5772061583598629,1.0,134.43635287537722,108.26364712462276,0.9871487159722668,65.34917690992202,53.622156741875614,88.80321724601484,191713223.4,0.5457710226993137
2025-09-04,134.3,134.8,128.5,129.8,148595855.0,130.28000000000003,121.88,0.9963156278784155,1.0649819494584838,61.67664670658685,-106139896.42857124,5.342857142857146,3.7641592045553978,2.418485301421357,1.3456739031340406,1.0,135.44940831816956,108.31059168183043,0.7918329161557863,63.044855937204545,56.76305647365192,75.60845486430979,187039828.0,0.7944610331870066
2025-09-05,128.5,133.0,128.1,131.8,127450276.0,133.5,122.655,0.9872659176029963,1.0745587216175452,62.79069767441863,85833859.34693897,5.500000000000003,3.9629827767352737,2.7273847964841407,1.235597980251133,1.0,136.6464974180731,108.66350258192692,0.8268056208260893,64.2521261803586,59.259413042554144,74.23755245596752,190443986.8,0.6692270947564515
2025-09-08,133.2,138.0,133.1,137.3,147299900.0,133.54000000000002,123.59499999999998,1.0281563576456492,1.1108863627169385,66.72535211267608,123250936.73469442,5.814285714285717,4.51234047258292,3.084375931703897,1.4279645408790236,1.0,138.87766647993035,108.31233352006961,0.948383795393226,72.60155462778366,63.70679357096398,90.391076741423,138914329.8,1.060365048098875
2025-09-09,138.6,142.8,138.0,141.9,181120225.0,134.98000000000002,124.85999999999999,1.0512668543487924,1.1364728495915426,70.13201320132015,124520154.68750013,6.0500000000000025,5.258277807248945,3.5191563068129064,1.7391215004360383,1.0,141.80292586426705,107.91707413573293,1.0028647394349308,80.63142857538517,69.34833857243771,103.1976085812801,141819555.6,1.2771174203284559
2025-09-10,144.7,147.9,142.6,142.8,181722198.0,136.72,125.81500000000001,1.0444704505558806,1.134999801295553,72.69681742043554,-65145693.62264059,6.292857142857145,5.854573122930319,3.986239670036389,1.8683334528939297,1.0,144.5418762674608,107.08812373253923,0.9534926102307995,81.80811594466672,73.50159769651404,98.4211524409721,157237690.8,1.1557165274777743
2025-09-11,140.9,146.5,139.1,143.3,174456621.0,139.42000000000002,126.88999999999999,1.0278295796872758,1.1293246118685478,71.84801381692576,56580525.72972982,6.60714285714286,6.294923320425056,4.447976400114123,1.8469469203109332,1.0,147.05927313879482,106.72072686120514,0.9068069257398278,80.12796955233674,75.7103883151216,88.963132026767,162409844.0,1.0741751651457778
2025-09-12,151.7,153.8,150.1,151.1,170663495.0,143.28000000000003,128.54000000000002,1.054578447794528,1.1755095690057566,72.46621621621622,-27675161.35135096,6.785714285714289,7.190412240736606,4.99646356823862,2.193948672497986,1.0,150.95572756136204,106.124272438638,1.0032181074257576,83.25003417626597,78.22360360216972,93.30289532445849,171052487.8,0.9977258863346388
