date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2022-03-23,15.04,15.48,14.7,14.78,285555532.0,13.963999999999999,13.844999999999999,1.0584359782297337,1.0675334055615746,50.33112582781455,-95185177.33333312,1.075714285714286,-0.5815097756638394,-0.8312601641531697,0.2497503884893303,1.0,15.638221153473317,12.05177884652668,0.760704040377001,73.76026803844535,60.55292490455408,100.17495430622786,173558366.6,1.6452997201691804
2022-03-24,14.82,15.02,14.34,14.5,120935081.0,14.075999999999999,13.822,1.0301221938050584,1.0490522355664882,53.14685314685314,-56910626.35294125,1.0514285714285718,-0.48416971999623293,-0.7618420753217824,0.27767235532554946,1.0,15.56613422950395,12.077865770496048,0.6943657742996165,74.53936568416681,65.21507183109165,93.18795339031715,155796967.2,0.7762351422717554
2022-03-25,14.44,14.94,14.26,14.42,136345667.0,14.256,13.806000000000001,1.0115039281705949,1.0444734173547732,54.415274463007165,-4010166.6764705046,1.0342857142857145,-0.40877030635356526,-0.691227721528139,0.2824574151745738,1.0,15.520291629062779,12.091708370937223,0.679082715446636,74.40835761058275,68.27950042425535,86.66607198323757,152192781.2,0.8958747315408151
2022-03-28,14.28,14.62,13.82,14.48,98257431.0,14.475999999999999,13.797,1.0002763194252557,1.0495035152569399,60.000000000000014,24564357.750000164,1.0142857142857145,-0.34025201582037923,-0.6210325803865872,0.2807805645662079,1.0,15.494218777573593,12.099781222426408,0.7012115376711899,73.78139591621267,70.11346558824111,81.11725657215581,152080249.6,0.6460893591274064
2022-03-29,14.48,14.58,13.38,14.12,336743632.0,14.459999999999999,13.769,0.9764868603042877,1.025492047352749,55.32467532467532,-101023089.60000041,1.042857142857143,-0.31141002733061285,-0.5591080697753923,0.24769804244477944,1.0,15.42280454518823,12.11519545481177,0.6061189488870493,63.94169563813084,68.05620893820435,55.7126690379838,195567468.6,1.721879586674775
2022-03-30,14.3,14.46,14.0,14.16,123364635.0,14.336000000000002,13.736,0.9877232142857142,1.030867792661619,53.887399463806965,-37545758.47826096,1.0328571428571431,-0.2820733123904198,-0.5037011182983978,0.22162780590797804,1.0,15.326635755056511,12.14536424494349,0.6332800418487186,57.92834354017466,64.68025380552778,44.4245230094684,163129289.2,0.7562384143582721
2022-03-31,14.12,14.2,13.8,13.94,65658906.0,14.224,13.697,0.9800337457817773,1.0177411111922319,51.84210526315788,-29546507.70000006,0.9885714285714285,-0.27342405353539156,-0.45764570534579657,0.184221651810405,1.0,15.222986824803781,12.171013175196217,0.5796206087923618,49.437609143742165,59.59937225159924,29.114082928027997,152074054.2,0.43175613582083355
2022-04-01,13.64,13.82,13.38,13.78,66987879.0,14.095999999999998,13.687999999999999,0.9775822928490353,1.0067212156633547,59.878419452887535,21314325.136363477,0.9357142857142856,-0.2762951578109636,-0.42137559583883,0.1450804380278664,1.0,15.20957259369896,12.166427406301038,0.5302318799579412,39.56217968073376,52.92030806131075,12.845922919579792,138202496.6,0.4847081684340571
2022-04-04,13.78,14.06,13.72,14.04,60839903.0,14.008,13.706,1.0022844089091947,1.0243688895374288,71.67235494880546,46524631.70588233,0.8499999999999999,-0.254655194974891,-0.3880315156660422,0.13337632069115124,1.0,15.23567007106658,12.17632992893342,0.6091738690314815,36.85097693001296,47.56386435087815,15.425202088282589,130718991.0,0.46542512709572553
2022-04-06,13.92,13.96,13.52,13.66,95404423.0,13.916,13.742,0.9816039091693015,0.9940328918643574,52.99539170506912,-56375340.86363616,0.747142857142857,-0.26511214494691515,-0.3634476415222168,0.09833549657530166,1.0,15.22906139044372,12.254938609556282,0.4724288450608172,30.25837486391107,41.79536785522245,7.1843888812882994,82451149.2,1.1571024045835858
2022-04-07,13.5,13.94,13.42,13.42,65456759.0,13.768,13.748,0.9747239976757699,0.9761419842886239,43.56435643564357,-10070270.615384633,0.7057142857142855,-0.28942899013927637,-0.34864391124562877,0.0592149211063524,1.0,15.228506314532112,12.267493685467887,0.3892270850922855,21.02695076397488,34.87256215813993,-6.664272024355213,70869574.0,0.9236228652933627
2022-04-08,13.36,13.54,12.94,13.2,109115951.0,13.62,13.729,0.9691629955947136,0.9614684245028772,45.83333333333333,-29097586.933333375,0.684285714285714,-0.32273217095791473,-0.34346156318808596,0.02072939223017123,1.0,15.22821944603499,12.229780553965009,0.3235748604385253,19.17669733471341,29.640607216997754,-1.751122429855279,79560983.0,1.3714756515766027
2022-04-11,13.1,13.12,12.26,12.36,116988120.0,13.335999999999999,13.663999999999998,0.9268146370725855,0.9045667447306792,38.766519823788535,-100664196.27906987,0.7014285714285711,-0.4121550941524834,-0.3572002693809655,-0.05495482477151792,0.0,15.283699777249506,12.04430022275049,0.0974562637112956,14.221246499004337,24.50082031099995,-6.337901124986885,89561031.2,1.30623909118188
2022-04-12,12.38,12.58,11.98,12.32,115468751.0,12.991999999999999,13.655999999999997,0.9482758620689656,0.9021675454012891,25.000000000000014,-11546875.100000104,0.6842857142857139,-0.48070974800404187,-0.3819021651055808,-0.09880758289846109,0.0,15.301694862041082,12.010305137958913,0.09409243146599684,14.0507234724545,21.017454698151464,0.11726102106057112,100486800.8,1.1490937126142442
2022-04-13,12.26,12.46,12.24,12.36,62393559.0,12.732000000000001,13.699000000000002,0.9707822808671064,0.9022556390977442,12.42236024844722,28360708.63636345,0.6085714285714282,-0.5257516021839912,-0.4106720525212629,-0.11507954966272832,0.0,15.139670896346558,12.258329103653445,0.03528595482992859,15.072854687342026,19.035921361214985,7.146721339596105,93884628.0,0.6645769422444748
2022-04-14,12.48,12.58,12.34,12.48,63457238.0,12.544,13.653,0.9948979591836735,0.9140848165238409,16.99346405228762,0.0,0.5771428571428567,-0.5454766833542184,-0.437632978687854,-0.10784370466636439,0.0,15.189436067486943,12.116563932513058,0.11827243423196684,18.06139030438186,18.711077675603942,16.762015561937694,93484723.8,0.6787979406748806
2022-04-19,12.3,12.44,12.0,12.04,68449463.0,12.312,13.557999999999998,0.9779077322936972,0.8880365835668979,15.20467836257312,-40447409.954545744,0.5628571428571425,-0.5898142633781376,-0.46806923562591074,-0.12174502775222684,0.0,15.247093185550977,11.86890681444902,0.05064646137186611,13.002465331126347,16.808206894111407,5.390982205156227,85351426.2,0.8019721057689836
2022-04-20,12.02,12.42,11.98,12.02,85137443.0,12.244,13.483,0.9817053250571709,0.891492991174071,13.609467455621314,0.0,0.5371428571428568,-0.6194255951532526,-0.49834050753137915,-0.12108508762187342,0.0,15.30701638958502,11.658983610414982,0.09896193686810908,9.341710894151555,14.319374894124788,-0.6136171057949085,78981290.8,1.0779444364310136
2022-04-21,11.96,12.04,11.42,11.52,123909323.0,12.084,13.39,0.9533267130089375,0.8603435399551904,13.068181818181841,-87935648.58064552,0.49571428571428544,-0.6754524152602137,-0.5337628890771461,-0.14168952618306763,0.0,15.41475209658681,11.365247903413191,0.038215072563124834,7.550558585519021,12.063102791256199,-1.474529825955333,80669405.2,1.5360138418375247
2022-04-22,11.3,11.76,11.14,11.62,103248009.0,11.935999999999998,13.261,0.9735254691689009,0.8762536761933489,14.525139664804456,53289294.96774175,0.5071428571428568,-0.7036734006401968,-0.5677449913897562,-0.13592840925044058,0.0,15.394303837515654,11.127696162484344,0.1153853072539748,11.700372390345999,11.942192657619465,11.216731855799068,88840295.2,1.1621754381563558
2022-04-25,11.46,11.46,10.82,10.92,125362903.0,11.623999999999999,13.068000000000001,0.9394356503785273,0.8356290174471992,12.807881773399018,-105774949.40625009,0.5357142857142854,-0.7736052450189277,-0.6089170421155905,-0.1646882029033372,0.0,15.317917893238985,10.818082106761018,0.02264924723369808,9.249523622549502,11.044636312596143,5.659298242456217,101221428.2,1.238501621932262
2022-04-26,11.02,11.22,10.78,10.86,95712222.0,11.388,12.886,0.9536354056902002,0.8427751047648611,13.13131313131312,-34804444.36363629,0.5271428571428569,-0.8243654621815342,-0.6520067261287793,-0.17235873605275487,0.0,15.234898061914214,10.537101938085785,0.06873394532308302,7.64783056318115,9.912367729457813,3.118756230627824,106673980.0,0.8972405641938175
2022-04-27,10.74,11.34,10.64,11.2,125659368.0,11.224,12.725,0.9978617248752673,0.8801571709233792,14.85148514851484,82576156.11428563,0.5528571428571426,-0.8276178777684038,-0.6871289564567042,-0.14048892131169954,0.0,15.072598997408374,10.377401002591625,0.1752000657515359,14.72054683593518,11.515094098283601,21.131452311238334,114778365.0,1.0948001219567816
2022-04-28,11.2,11.36,11.02,11.36,71601177.0,11.192,12.568999999999999,1.015010721944246,0.9038109634815817,19.89528795811519,33694671.52941181,0.5399999999999998,-0.807970991088391,-0.7112973633830416,-0.09667362770534937,0.0,14.838930673646034,10.299069326353964,0.23369230742671426,22.184831911241993,15.071673369269732,36.41114899518652,104316735.8,0.6863824529294752
2022-04-29,11.2,12.22,11.2,12.2,124067524.0,11.308,12.472999999999999,1.0788822072868764,0.9781127234827227,36.199095022624434,121634827.45098023,0.5757142857142856,-0.7163619375232706,-0.7123102782110875,-0.004051659312183098,0.0,14.626138223739382,10.319861776260616,0.43660416293992566,43.678776829716874,24.60737452275211,81.82158144364641,108480638.8,1.1436835676155699
2022-05-03,11.58,11.9,11.4,11.66,75537344.0,11.456,12.347999999999999,1.0178072625698324,0.9442824748947198,33.755274261603375,12085975.04000001,0.5899999999999999,-0.6795017167811022,-0.7057485659250905,0.026246849143988338,1.0,14.375366453516332,10.320633546483666,0.33032174602506903,48.2203081486502,32.47835239805147,79.70421964984766,98515527.0,0.7667557216640581
2022-05-04,11.66,11.82,11.3,11.38,55584992.0,11.559999999999999,12.219999999999999,0.9844290657439448,0.9312602291325697,38.277511961722496,-29930380.307692263,0.5599999999999998,-0.6652151994841766,-0.6976418926369078,0.03242669315273117,1.0,14.14481851502701,10.295181484972987,0.28179761015333693,47.75868644509169,37.571797080398206,68.13246517447867,90490081.0,0.6142661315553469
2022-05-05,11.58,11.84,11.54,11.58,84906330.0,11.636,12.11,0.9951873496046753,0.9562345169281586,41.474654377880185,0.0,0.5499999999999998,-0.6304868432032897,-0.6842108827501843,0.05372403954689453,1.0,13.906628421296919,10.31337157870308,0.35250149844078166,51.67034792541976,42.27131402873872,70.46841571878183,82339473.4,1.031174071122976
2022-05-06,11.1,11.26,10.96,11.1,95199165.0,11.584,11.963,0.9582182320441989,0.9278609044554041,36.82008368200836,0.0,0.5785714285714283,-0.6343835800977136,-0.6742454222196902,0.03986184212197663,1.0,13.565328568710743,10.360671431289255,0.2307044207873104,44.151539967157454,42.89805600821163,46.658507885049104,87059071.0,1.0935008139473485
2022-05-10,10.64,10.98,10.36,10.82,92534305.0,11.308000000000002,11.821,0.9568447117085248,0.9153201928770832,33.19838056680162,26864798.225806367,0.614285714285714,-0.6525433189170187,-0.6699050015591559,0.01736168264213722,1.0,13.287738594727957,10.354261405272043,0.15876673471401367,37.67808757667129,41.158066531031515,30.718129667950834,80752427.2,1.1459012219016
2022-05-11,10.72,11.28,10.42,11.0,119990850.0,11.175999999999998,11.7,0.9842519685039371,0.9401709401709403,38.888888888888886,39066788.37209296,0.6414285714285711,-0.6449756690584447,-0.6649191350590137,0.019943466000568955,1.0,13.001270634095498,10.3987293659045,0.2310321228886553,36.5882591012934,39.634797387785476,30.495182528309257,89643128.4,1.3385392962256324
2022-05-12,10.8,10.96,10.3,10.36,132336455.0,10.972,11.558,0.9442216551221291,0.8963488492818826,34.33962264150942,-88224303.33333357,0.6599999999999996,-0.6827505796358189,-0.6684854239743747,-0.014265155661444151,0.0,12.787935385552025,10.328064614447975,0.012982546045575968,25.433839400862244,34.90114472547773,6.4992287516312786,104993421.0,1.260426165178483
2022-05-13,10.46,11.06,10.46,11.04,124732458.0,10.863999999999999,11.492,1.01620029455081,0.9606682909850329,45.62043795620437,120574709.39999971,0.6657142857142855,-0.6503206596649775,-0.6648524711124953,0.014531811447517806,1.0,12.681738582520667,10.302261417479334,0.3100423039814504,29.803115156130353,33.20180153569527,23.005742397000517,112958646.6,1.1042311656025101
2022-05-16,11.18,11.36,10.94,11.12,79669228.0,10.868,11.431999999999999,1.0231873389768125,0.9727081875437369,45.421245421245416,-11381318.285714382,0.6514285714285712,-0.6111197746773964,-0.6541059318254756,0.042986157148079185,1.0,12.565631333371414,10.298368666628583,0.3623891247465291,36.952076770753536,34.451893280714685,41.952443750831236,109852659.2,0.7252371365444379
2022-05-17,11.34,11.76,11.24,11.72,120318726.0,11.047999999999998,11.4,1.0608254887762494,1.0280701754385966,57.462686567164184,87925222.8461541,0.6399999999999999,-0.5255792548190072,-0.628400596424182,0.10282134160517475,1.0,12.456867267472171,10.34313273252783,0.6513908178674984,55.37064858309977,41.424811714843045,83.26232231961322,115409543.4,1.0425370593745888
2022-05-18,11.48,11.78,11.46,11.66,90055588.0,11.179999999999998,11.358999999999998,1.0429338103756711,1.0264988115150984,57.462686567164184,50656268.25000016,0.6314285714285711,-0.4573571466129298,-0.5941919064619315,0.13683475984900173,1.0,12.296317561196727,10.42168243880327,0.6605645794237001,66.35099515929595,49.733539529660675,99.58590641856648,109422491.0,0.8230080230946305
2022-05-19,11.16,11.4,11.0,11.08,117817978.0,11.324,11.311,0.9784528435181915,0.9795774025285121,48.92857142857144,-23563595.6,0.6285714285714283,-0.444962535948763,-0.5643460323592978,0.1193834964105348,1.0,12.198477798092291,10.423522201907709,0.3698558992142936,61.801564340431526,53.75621446658428,77.89226408812601,106518795.6,1.1060768884623027
2022-05-20,11.4,11.78,11.34,11.74,132030953.0,11.463999999999999,11.297,1.024075366364271,1.0392139506063556,53.11475409836066,102023918.2272728,0.654285714285714,-0.3775312878677326,-0.5269830834609848,0.14945179559325217,1.0,12.145356925878307,10.448643074121694,0.7610929353475605,73.63347532605346,60.38196808640734,100.13648980534569,107978494.6,1.2227523034943293
2022-05-23,11.58,11.78,11.34,11.5,59939662.0,11.540000000000001,11.296,0.9965337954939341,1.018059490084986,43.63636363636364,-10898120.363636386,0.6128571428571424,-0.33954348623310615,-0.48949516401540905,0.1499516777823029,1.0,12.14329662984627,10.448703370153728,0.6203828699501692,76.11601057772934,65.626648916848,97.09473389949201,104032581.4,0.5761624021376057
2022-05-24,11.36,11.64,11.04,11.16,67194425.0,11.428,11.273,0.9765488274413721,0.9899760489665573,45.28301886792453,-22398141.666666534,0.5985714285714284,-0.3330340292688483,-0.45820293706609694,0.12516890779724865,1.0,12.108151420245651,10.437848579754348,0.4323475975370061,70.11337642118893,67.1222247516283,76.09567976031019,93407721.2,0.7193669231703728
2022-05-25,11.16,11.34,11.08,11.22,55449316.0,11.34,11.288,0.9894179894179895,0.9939759036144579,48.4251968503937,12795996.000000115,0.5799999999999998,-0.3193524429946404,-0.43043283825180567,0.11108039525716529,1.0,12.107077786937305,10.468922213062696,0.45848990102987336,65.9341701393785,66.72620654754502,64.35009732304545,86486466.8,0.6411328621878678
2022-05-26,11.3,11.46,11.08,11.3,54816444.0,11.384,11.309999999999999,0.9926212227687984,0.9991158267020338,47.17741935483872,0.0,0.5742857142857142,-0.2986121410077889,-0.40406869880300234,0.10545655779521346,1.0,12.103924297068152,10.516075702931845,0.4937021703222042,58.241827711966664,63.89808026901889,46.92932259786221,73886160.0,0.7419040859614304
2022-05-27,11.68,11.76,11.32,11.6,71705705.0,11.356,11.33,1.021486438886932,1.0238305383936452,55.23012552301255,-13037400.909090936,0.5628571428571428,-0.25502800536557757,-0.3742605601155174,0.11923255474993982,1.0,12.13236492550814,10.52763507449186,0.6682526188623011,64.46891078233675,64.0883571067915,65.23001813342722,61821110.4,1.1598902791626338
2022-05-30,11.76,12.04,11.62,12.02,106393844.0,11.46,11.363,1.0488656195462478,1.0578192378773212,62.195121951219505,65862855.80952376,0.5414285714285713,-0.18447031498646105,-0.33630251108970616,0.1518321961032451,1.0,12.222794345056386,10.503205654943613,0.8820681095296767,75.67158154719887,67.94943192026062,91.11588080107538,71111946.8,1.496145848731004
2022-05-31,12.12,12.14,11.82,12.14,170918224.0,11.656,11.36,1.0415236787920383,1.068661971830986,61.72839506172839,10682389.000000712,0.5028571428571428,-0.11751519785197928,-0.2925450484421608,0.1750298505901815,1.0,12.207833151411908,10.512166848588091,0.9599961671120409,83.78105436479925,73.2266394017735,104.88988429085074,91856706.6,1.8607048992544657
2022-06-01,12.16,12.24,11.88,12.16,77546267.0,11.844,11.385000000000002,1.026680175616346,1.0680720245937636,71.22641509433961,0.0,0.47857142857142854,-0.062122838867962216,-0.24646060652732107,0.18433776765935886,1.0,12.297128799770014,10.472871200229989,0.9248303530134174,86.9651473543106,77.8061420526192,105.28315795769342,96276096.8,0.8054571132135885
2022-06-02,11.92,12.04,11.86,11.96,64232985.0,11.975999999999999,11.414,0.9986639946559788,1.0478359908883828,62.2340425531915,14273996.666667018,0.4499999999999999,-0.033970730389111026,-0.20396263129967906,0.16999190091056804,1.0,12.361648613536843,10.466351386463156,0.7880814640577603,83.53232045842931,79.71486818788924,91.16722499950947,98159405.0,0.6543742293466428
