date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2023-10-10,62.9857,64.6746,62.8367,63.4825,15109359.0,61.67436,62.33005000000001,1.029317531629027,1.0184894765847292,50.9495626469258,4084188.2317862855,2.015307142857143,-0.46575650238190036,-0.5763424937463643,0.1105859913644639,1.0,65.1051539540875,59.554946045912516,0.7076408702280385,58.296873245906085,51.62438992701227,71.64183988369372,6882060.6,2.1954702055369872
2023-10-11,64.6746,64.9727,62.787,63.9295,14405731.0,62.2903,62.322595,1.026315493744612,1.025783666421464,58.4193485900877,-4910879.886580953,1.9762857142857146,-0.28372115306618895,-0.5178182256103292,0.23409707254414025,1.0,65.07865668101714,59.56653331898287,0.7915219588639542,64.5052107357873,55.91799686327061,81.67963848082069,8832314.8,1.6310255381748846
2023-10-12,64.5753,65.2707,64.1779,64.5753,16348983.0,63.11487999999999,62.357364999999994,1.0231390759199734,1.0355681321685097,66.78863222241813,0.0,1.8946857142857152,-0.08635076653033735,-0.4315247337943309,0.3451739672639935,1.0,65.21193521731308,59.502794782686905,0.8884884292823022,71.5259817623427,61.12065849629464,92.33662829443881,11127474.4,1.4692447191790439
2023-10-13,62.7374,64.5753,62.638,62.9857,13135841.0,63.41292,62.282855,0.9932628871214257,1.0112847267518486,49.58994076005349,1683595.3751613093,1.7634071428571438,-0.05753749199050873,-0.35672728543356647,0.29918979344305774,1.0,64.97793013303969,59.587779866960304,0.6303943239621832,65.20953281247131,62.48361660168686,70.6613652340402,12861543.8,1.0213269265544933
2023-10-16,62.6877,63.3831,61.3962,62.0419,14135644.0,63.40298,62.14873500000001,0.9785328702215574,0.9982809786876593,52.60836075905046,-4594493.3792339945,1.7705000000000009,-0.10959618012038419,-0.30730106437093,0.19770488425054583,1.0,64.58698003351613,59.710489966483884,0.478091824543585,54.46929303562535,59.812175412999686,43.783528280876666,14627111.6,0.9664002290103536
2023-10-17,62.9361,63.0354,60.6014,61.1478,17405300.0,62.936040000000006,62.041935,0.9715863915174833,0.9855882154545953,52.38095238095237,-12787961.376335273,1.8343714285714299,-0.22045815879625508,-0.289932483255995,0.06947432445973994,1.0,64.4578605838341,59.6260094161659,0.31494980516307897,41.12368741859902,53.58267941486613,16.2057034260648,15086299.8,1.1537156380784637
2023-10-18,60.6511,61.1478,55.3857,55.6838,43349735.0,61.28689999999999,61.66690500000001,0.9085758946854876,0.9029770506562635,31.034482758620697,-37370253.668888114,2.0898357142857154,-0.7406781345816711,-0.38008161352113023,-0.36059652106054085,0.0,65.3384746459909,57.99533535400911,-0.31478843885382213,28.42101838697361,45.19545907223529,-5.127862983549747,20875100.6,2.076624004389229
2023-10-19,56.2302,57.174,54.4419,55.7334,26202047.0,59.51852,61.3788,0.9364043326346153,0.9080236172750201,31.34750340788615,-4764531.660480948,2.1962785714285724,-1.1358604160707415,-0.5312373740310525,-0.604623042039689,0.0,65.91053661382107,56.84706338617893,-0.12287379884153392,22.922855343088806,37.77125782918646,-6.773949629106497,22845713.4,1.1469130572214918
2023-10-20,55.1374,56.8759,54.9387,56.1805,16838915.0,58.15748,61.187560000000005,0.966006436317392,0.9181686604270541,29.807717124790315,9067041.212316748,2.2104714285714304,-1.3968657885642202,-0.7043630569376861,-0.6925027316265341,0.0,66.25455101801313,56.12056898198687,0.005913866612361919,20.63368153684251,32.05873239840514,-2.216420186282754,23586328.2,0.7139269350114444
2023-10-24,56.1805,56.4785,52.2066,53.2994,30150569.0,56.40898,60.698275,0.9448743799302877,0.8781040317867352,25.479294901493603,-20334465.77539273,2.3878785714285726,-1.8152698178560982,-0.9265444091213686,-0.8887254087347296,0.0,66.78169170442519,54.61485829557482,-0.10811837816550804,16.54409049560572,26.887185097472,-4.142098708126838,26789313.2,1.125470025114343
2023-10-25,55.8825,56.4785,50.17,51.2132,42431094.0,54.42206,60.18664,0.9410375130967111,0.8509064470121609,24.47366469235743,-31405802.8396925,2.732042857142858,-2.2888129198043643,-1.1989981112579677,-1.0898148085463966,0.0,67.58450742313701,52.78877257686298,-0.10648829498723775,13.332156670308581,22.368842288417525,-4.741214565909303,31794472.0,1.3345431243519315
2023-10-26,51.2132,52.8027,50.4681,51.8092,19002720.0,53.64714,59.74703000000001,0.9657402053492506,0.8671426847493505,27.343455102126413,4851204.112053425,2.8136428571428582,-2.5861949749512476,-1.4764374839966237,-1.109757490954624,0.0,68.03277473358324,51.46128526641678,0.020994777462372924,12.681152838783687,19.139612471872912,-0.23576642739476483,26925069.0,0.7057630938661661
2023-10-27,52.0576,52.3557,50.7164,51.6106,18144562.0,52.82258,59.24285,0.9770556455212902,0.8711701074475654,22.88822209666536,-4947611.3060452975,2.8207428571428577,-2.8055570412349695,-1.742261395444293,-1.0632956457906766,0.0,68.22740411647052,50.25829588352948,0.07525716351307132,12.088373940717043,16.789199628154286,2.686722565842558,25313572.0,0.7167918458919982
2023-10-30,51.0145,51.6602,49.1269,49.6733,38307518.0,51.52114,58.644285,0.9641343339840693,0.8470271229327802,18.273883430159785,-20281073.35949155,2.8562214285714296,-3.0999921981098524,-2.013807555977405,-1.0861846421324475,0.0,68.50727048958089,48.78129951041911,0.04521959859533319,9.368426930987665,14.315608729098745,-0.5259366652344966,29607292.6,1.2938541364636629
2023-10-31,49.8223,50.319,49.2759,50.021,17078182.0,50.86546,58.02337,0.9833981644911891,0.862083674216096,13.672353585673505,3253220.940849421,2.746228571428573,-3.2676107147712656,-2.264568187736177,-1.0030425270350887,0.0,68.42904648467844,47.61769351532157,0.11548054988145735,8.72491096311201,12.452042807103165,1.270647275129697,26992815.2,0.6326936213752169
2023-11-01,50.2694,51.4119,50.0707,51.0145,15452918.0,50.82572,57.464545,1.00371426120476,0.8877560937792164,16.145724111898673,8584826.42543991,2.689457142857144,-3.282444473240787,-2.468143444837099,-0.8143010284036878,0.0,68.12515030512623,46.80393969487377,0.1974822341045471,13.63557314736643,12.846552920524253,15.213613601050781,21597180.0,0.7155062836907411
2023-11-02,51.6106,52.604,51.1138,51.4615,15002820.0,50.75617999999999,56.99513,1.0138962388422457,0.9029104767372229,15.262561190107888,-1501087.4124278314,2.7071928571428576,-3.2210014694976437,-2.618715049769208,-0.6022864197284354,0.0,67.85306418369609,46.13719581630392,0.2451803489328052,19.132968238391406,14.942024693146635,27.514855328880948,20797200.0,0.7213865328024927
2023-11-03,51.9583,54.8393,51.7596,54.4419,23751041.0,51.32244000000001,56.694605,1.060781599627765,0.9602659723971971,28.92126870090395,19153841.42208652,2.810085714285715,-2.8984030879951987,-2.6746526574144065,-0.22375043058079225,0.0,67.4821216848247,45.90708831517531,0.3955874152589263,36.85437449456429,22.246141293619186,66.07084089645448,21918495.8,1.083607251917351
2023-11-06,57.1243,58.4158,56.3792,58.3164,30772800.0,53.05105999999999,56.53565,1.099250420255505,1.031497824823806,41.96990141009007,18012498.71354223,2.9520142857142866,-2.3035479106016084,-2.600431708051847,0.2968837974502385,1.0,67.11702633522133,45.95427366477867,0.5841454808706016,57.54621819178865,34.012833593009006,104.61298738934792,20411552.2,1.5076168484629013
2023-11-07,57.1243,57.77,56.2798,57.472,16361977.0,54.54126,56.30467,1.0537343655060407,1.0207323832996447,42.06001537969709,3817648.2370823026,2.923628571428572,-1.8786015703576098,-2.4560656805129994,0.5774641101553897,1.0,66.57242617534935,46.036913824650654,0.5568444546240057,68.31064074050431,45.445435975507436,114.04105027049806,20268311.2,0.8072688858260673
2023-11-08,57.621,58.8629,56.7766,57.0249,17770813.0,55.74334,55.981790000000004,1.0229903697912612,1.018633023345627,53.698463914398396,-5077496.826582941,2.661071428571429,-1.5599239354615122,-2.276837331502702,0.71691339604119,1.0,65.69005926977876,46.27352073022125,0.5537227579403435,72.58096399955834,54.4906119835244,108.76166803162621,20731890.2,0.8571728302902164
2023-11-09,57.621,57.8197,56.6276,57.0746,7855507.0,56.865959999999994,55.639044999999996,1.0036689787704278,1.0258012156750713,53.69871929224624,-3600577.9924503453,2.551071428571429,-1.2885061424749793,-2.0791710936971577,0.7906649512221784,1.0,64.62287251358208,46.65521748641792,0.579896625231822,75.59800503284714,61.52640966663198,103.74119576527747,19302427.6,0.4069698984390958
2023-11-10,56.4785,56.4785,53.9452,54.2432,18208011.0,56.82622,55.122440000000005,0.9545452785703501,0.9840493272794164,45.278309911332734,-16066145.734141223,2.636228571428571,-1.2870397104487807,-1.9207448170474823,0.6337051065987016,1.0,63.071257986793,47.17362201320701,0.44469366379624836,67.66962722088283,63.57414885138226,75.86058395988397,18193821.6,1.0007799021179804
2023-11-13,54.8393,56.9753,54.6406,56.8759,17802703.0,56.538120000000006,54.81695,1.0059743762261637,1.037560462594143,58.82367453679719,15529611.911508985,2.526242857142857,-1.0612077228447916,-1.7488373982069443,0.6876296753621527,1.0,61.91772670223152,47.71617329776848,0.6449806187647718,70.91322584802029,66.0205078502616,80.69866184353768,15599802.2,1.1412133802568343
2023-11-14,57.472,57.5713,55.187,56.0315,13214219.0,56.250020000000006,54.51642999999999,0.9961152013812616,1.0277910714256235,62.663274585144585,-7983509.822379724,2.2459428571428575,-0.9395398382793303,-1.5869778862214217,0.6474380479420914,1.0,60.79033376623734,48.242526233762646,0.6207438029375961,68.42933832478559,66.82345134176958,71.6411122908176,14970250.6,0.8826985835494298
2023-11-15,58.5648,58.5648,56.6276,57.8694,25526210.0,56.41892,54.352509999999995,1.0257091060941967,1.0647051994470909,64.95120049737007,-9163187.298162302,2.260135714285714,-0.6868958849784192,-1.4069614859728212,0.720065600994402,1.0,60.04088817306452,48.66413182693547,0.8091294120223139,74.29073988357048,69.31254752236988,84.24712460597166,16521330.0,1.5450457075792323
2023-11-16,60.6014,60.6014,58.6642,59.608,35007149.0,56.925599999999996,54.54871999999999,1.0471211546299029,1.092747914158206,68.33710894866692,-17951735.39985551,2.3381857142857143,-0.3424358545007493,-1.1940563596784068,0.8516205051776575,1.0,60.68363636683068,48.413803633169294,0.9123348793598663,77.88568280330335,72.17025928268103,89.316529844548,21951658.4,1.5947382362692015
2023-11-17,58.2668,59.3099,57.9191,58.2171,18913638.0,57.72038,54.672905,1.0086056259504876,1.0648254377556854,70.09341398481672,-675875.6173425565,2.277871428571428,-0.17961234510084978,-0.9911675567628955,0.8115552116620457,1.0,61.00613900002396,48.33967099997604,0.7798092570072884,73.31687568235608,72.55246474923938,74.8456975485895,22092783.8,0.8561002620231136
2023-11-20,58.9622,60.1047,57.7204,59.7073,18347726.0,58.28666,54.849244999999996,1.0243733300209688,1.0885710459642608,71.618599543805,5733712.4701589,2.373671428571428,0.06887914910250004,-0.7791582155898165,0.8480373646923165,1.0,61.54523241887975,48.15325758112024,0.8627586714322679,77.73372073324103,74.27955007723992,84.64206204524325,22201788.4,0.8264075699415279
2023-11-21,60.4027,61.8433,57.6707,58.1178,30133813.0,58.703920000000004,55.090165,0.9900156582388365,1.0549578132503326,65.44282937731266,-16501162.182739772,2.5723642857142854,0.13598354884469188,-0.5961298627029148,0.7321134115476067,1.0,61.89717004552446,48.283159954475536,0.7223911235375566,69.4326230125567,72.6639077223455,62.97005359297913,25585707.2,1.177759628234939
2023-11-22,58.3661,61.2472,58.1178,59.8066,29757654.0,59.091359999999995,55.519835,1.0121039691758662,1.0772114146232603,67.21313504259403,13697801.683070252,2.682357142857142,0.3217276392541635,-0.41255836231149917,0.7342860015656627,1.0,62.38108138587549,48.65858861412451,0.8123896708347849,71.02601045951762,72.11794196806953,68.84214744241379,26431996.0,1.1258194046336871
2023-11-23,59.8066,60.5021,59.1609,60.3034,11945465.0,59.23044,55.94454499999999,1.0181150097821323,1.0779138520118452,63.4704392629465,4424774.091858039,2.5368857142857135,0.5032179934011438,-0.2294030911689706,0.7326210845701144,1.0,62.889750762864814,48.99933923713517,0.8138031578060857,73.55751274168185,72.59779889260696,75.47694043983162,21819659.2,0.5474634085943927
2023-11-24,60.3034,60.3034,58.7635,58.8629,9615943.0,59.3596,56.307159999999996,0.9916323560131808,1.0453892542262833,51.414125208948974,-8995237.282615738,2.363028571428571,0.5247649319105818,-0.07856948655306012,0.603334418463642,1.0,63.05407927434515,49.56024072565484,0.6894005171899781,67.44646646159349,70.88068808226913,60.57802322024219,19960120.2,0.48175777017615357
2023-11-27,59.5583,59.6576,57.2236,58.2171,11362068.0,59.06156,56.734350000000006,0.9857020369932661,1.0261349605662178,51.94804515720838,-6260807.560230064,2.3914142857142857,0.4841494001796818,0.03397429079348826,0.45017510938619354,1.0,62.75561608352717,50.71308391647284,0.6231260983513474,55.12274288829665,65.6280396842783,34.11214929633334,18562988.6,0.6120818282461262
2023-11-28,58.6642,58.6642,55.2367,55.9321,27637361.0,58.62442000000001,57.02990500000001,0.9540751106791332,0.9807503624633426,47.3934033641507,-22030060.973916855,2.4872142857142854,0.2645315402745112,0.08008574068969285,0.18444579958481835,1.0,62.181129619049074,51.87868038095094,0.393442328651292,40.25710785838612,57.1710624089809,6.429198757196559,18063698.2,1.5299946164955303
2023-11-29,56.4785,56.7766,54.5413,56.5779,19634801.0,57.97868000000001,57.30807500000001,0.9758397397112177,0.9872587763591778,48.84800749595284,873126.3004518647,2.5617285714285716,0.1409684700892626,0.0922622865696068,0.048706183519655805,1.0,61.62483394108945,52.99131605891057,0.41542555306369133,36.13506816232406,50.15906432676195,8.087075833448282,16039127.6,1.2241813575945366
2023-11-30,56.8262,57.621,55.7334,57.323,17042743.0,57.382600000000004,57.60115,0.9989613576240881,0.9951711033547074,57.90827855382088,4485502.607755885,2.473028571428572,0.10199149521376683,0.09420812829843882,0.007783366915328008,1.0,60.92928718249039,54.2730128175096,0.4582123595350326,36.78839292625676,45.70217385992689,18.96083105891651,17058583.2,0.9990714234696819
2023-12-01,57.323,57.5713,55.9321,56.8262,26761931.0,56.975260000000006,57.720364999999994,0.9973837767480129,0.9845086738450113,49.856657495053675,-8110863.4216691,2.3949642857142868,0.03066091381314351,0.08149868540137976,-0.050837771588236255,0.0,60.72733248329278,54.71339751670721,0.3513178135500093,34.95607095293772,42.12013955759716,20.62793374361884,20487780.8,1.3062386434747486
2023-12-04,56.6276,56.8262,54.1439,54.591,21292293.0,56.25004,57.534095,0.9705059765290834,0.9488460711861375,46.15392830634008,-16166679.313946998,2.4162500000000007,-0.20388083416526825,0.024422781488050157,-0.22830361565331841,0.0,60.83297969799008,54.23521030200992,0.053925755302520244,25.402133168152123,36.54747076111548,3.111457982225417,22473825.8,0.947426272210404
2023-12-05,54.5413,54.5413,52.7034,53.5975,17049447.0,55.78312,57.34037000000001,0.960819330292031,0.9347253950401784,38.055640989794476,-8755246.79177326,2.3701285714285723,-0.4645687468644226,-0.0733755241824444,-0.3911932226819782,0.0,61.08019487861916,53.600545121380854,-0.00040712085187019436,20.756332545891638,31.283758022707527,-0.29851840774013993,20356243.0,0.8375537175499428
2023-12-06,53.6472,55.0877,52.6537,54.7896,15397659.0,55.42546,57.228604999999995,0.9885276549802202,0.9573813654902126,36.10290724503923,7226904.536401006,2.348842857142858,-0.5684208864792595,-0.1723845966418074,-0.3960362898374521,0.0,61.13789100428074,53.31931899571925,0.18804981301838283,23.144673828281473,28.57072995789884,12.29256156904674,19508814.6,0.7892667655983567
2023-12-07,54.5413,54.5413,52.753,53.7962,16068117.0,54.7201,57.064685,0.9831158934285573,0.9427231570629016,36.95014316497919,-6694824.121623898,2.3736785714285724,-0.7225543760751734,-0.2824185525284806,-0.4401358235466928,0.0,61.26524253859593,52.86412746140407,0.11094628868094075,20.86722930804271,26.002896407946796,10.595895108234537,19313889.4,0.8319462055115632
2023-12-08,54.1439,54.7896,52.7034,53.4981,15639290.0,54.05448,57.027429999999995,0.9897070511084373,0.9381117122058631,30.283747396230268,-4841268.086473027,2.3523857142857145,-0.8588600516722451,-0.3977068523572335,-0.4611531993150116,0.0,61.34493999201628,52.70992000798371,0.09127714741526376,18.59440221345875,23.533398343117447,8.716409954141355,17089361.2,0.9151477236024481
2023-12-11,52.157,53.0511,51.4615,52.7034,17151983.0,53.676959999999994,56.81880500000001,0.9818626092088674,0.9275696664158986,31.893576607185864,5895724.403120352,2.199814285714286,-1.0192595405112925,-0.5220173899880454,-0.49724215052324716,0.0,61.550512732454685,52.08709726754534,0.06512476755775269,19.11705175569437,22.06128281397642,13.22858963913027,16261299.2,1.0547732250077535
2023-12-12,52.7034,54.889,52.2563,54.4419,16327460.0,53.845839999999995,56.73932500000001,1.0110697502351156,0.9595091235223541,32.11921633458432,10781816.845823647,2.164335714285715,-0.9946294016756667,-0.6165397923255697,-0.37808960935009706,0.0,61.578888108130954,51.89976189186906,0.2626412809722318,28.873715971447815,24.332093866466884,37.956960181409684,16116901.8,1.013064434009271
